TimeStamp,SCA_ENG,RAW_ENG,MIN_ENG,MAX_ENG,ACT_ENG,SCA_VAL,RAW_VAL,MIN_VAL,MAX_VAL,ACT_VAL,SCA_MED,RAW_MED,MIN_MED,MAX_MED,ACT_MED,SCA_FRU,RAW_FRU,MIN_FRU,MAX_FRU,ACT_FRU,SCA_FOC,RAW_FOC,MIN_FOC,MAX_FOC,ACT_FOC,SCA_EXC,RAW_EXC,MIN_EXC,MAX_EXC,ACT_EXC,SCA_LEX,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4
1547036248.689939022064,0.800424000000,-0.115995000000,-1.525569000000,0.161608000000,1.000000000000,0.493723000000,4.436568000000,-7.480806000000,18.579762000000,1.000000000000,0.333173000000,0.142225000000,0.005742000000,0.383575000000,1.000000000000,0.292933000000,29.369421000000,-46.940328000000,188.755220000000,1.000000000000,0.231399000000,0.231399000000,0.000000000000,1.000000000000,1.000000000000,0.169262000000,2.339152000000,0.402493000000,11.844294000000,1.000000000000,0.107263000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036258.677026987076,0.786595000000,0.099169000000,-1.530066000000,0.184778000000,1.000000000000,0.422147000000,3.548840000000,-7.776880000000,18.581193000000,1.000000000000,0.217842000000,0.097977000000,0.007271000000,0.378494000000,1.000000000000,0.290099000000,26.045097000000,-48.039594000000,182.739837000000,1.000000000000,0.297813000000,0.297813000000,0.000000000000,1.000000000000,1.000000000000,0.142851000000,2.036966000000,0.402493000000,11.844294000000,1.000000000000,0.125380000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036268.666126012802,0.780814000000,-0.455264000000,-1.535620000000,0.208995000000,1.000000000000,0.439820000000,3.931369000000,-8.119276000000,18.602572000000,1.000000000000,0.229911000000,0.102519000000,0.008223000000,0.373376000000,1.000000000000,0.283015000000,21.780787000000,-49.474694000000,177.389112000000,1.000000000000,0.292303000000,0.292303000000,0.000000000000,1.000000000000,1.000000000000,0.160199000000,1.910963000000,0.079247000000,11.513260000000,1.000000000000,0.128862000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036278.655529022217,0.663151000000,-0.449849000000,-1.529962000000,0.217587000000,1.000000000000,0.434681000000,2.807562000000,-8.454185000000,18.622104000000,1.000000000000,0.255352000000,0.112203000000,0.009492000000,0.368690000000,1.000000000000,0.294365000000,22.191633000000,-50.181654000000,172.406627000000,1.000000000000,0.295577000000,0.295577000000,0.000000000000,1.000000000000,1.000000000000,0.148526000000,1.777497000000,0.079247000000,11.513260000000,1.000000000000,0.138263000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036288.641074895859,0.760590000000,-0.166468000000,-1.519747000000,0.218945000000,1.000000000000,0.439893000000,3.557267000000,-8.759379000000,18.630545000000,1.000000000000,0.236275000000,0.104544000000,0.010737000000,0.364249000000,1.000000000000,0.299018000000,21.285843000000,-50.768094000000,167.839131000000,1.000000000000,0.304367000000,0.304367000000,0.000000000000,1.000000000000,1.000000000000,0.169458000000,1.894401000000,0.000000000000,11.179163000000,1.000000000000,0.142718000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036298.629308938980,0.899163000000,-0.547804000000,-1.537455000000,0.254615000000,0.000000000000,0.804407000000,9.171855000000,-9.572427000000,19.265710000000,1.000000000000,0.474540000000,0.179927000000,0.012718000000,0.361350000000,0.000000000000,0.706737000000,96.401436000000,-50.756555000000,166.959286000000,0.000000000000,0.309316000000,0.309316000000,0.000000000000,1.000000000000,1.000000000000,0.371074000000,4.148292000000,0.000000000000,11.179163000000,1.000000000000,0.177502000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036308.617574930191,0.784973000000,-0.108325000000,-1.548210000000,0.283678000000,1.000000000000,0.543320000000,5.646837000000,-9.551499000000,19.170833000000,1.000000000000,0.295810000000,0.127173000000,0.015003000000,0.358521000000,1.000000000000,0.431543000000,46.376083000000,-49.858473000000,166.453222000000,1.000000000000,0.394483000000,0.394483000000,0.000000000000,1.000000000000,1.000000000000,0.393676000000,4.400970000000,0.000000000000,11.179163000000,1.000000000000,0.255158000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036318.605053901672,0.762821000000,-0.013762000000,-1.546990000000,0.298169000000,1.000000000000,0.476523000000,3.705403000000,-9.554048000000,19.073842000000,1.000000000000,0.294010000000,0.126535000000,0.016615000000,0.355035000000,1.000000000000,0.345988000000,30.237936000000,-48.259712000000,162.384254000000,1.000000000000,0.399054000000,0.399054000000,0.000000000000,1.000000000000,1.000000000000,0.304292000000,3.426554000000,0.244531000000,10.701681000000,1.000000000000,0.320907000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036328.592139959335,0.696681000000,-0.435650000000,-1.543016000000,0.308403000000,1.000000000000,0.486163000000,4.559739000000,-9.689574000000,19.021155000000,1.000000000000,0.286523000000,0.123937000000,0.018021000000,0.351580000000,1.000000000000,0.319300000000,24.053526000000,-47.947485000000,158.594913000000,1.000000000000,0.398379000000,0.398379000000,0.000000000000,1.000000000000,1.000000000000,0.220178000000,2.546961000000,0.244531000000,10.701681000000,1.000000000000,0.329648000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036338.585072040558,0.653266000000,-0.480983000000,-1.531340000000,0.304789000000,1.000000000000,0.511912000000,4.075291000000,-9.700352000000,18.935584000000,1.000000000000,0.340081000000,0.140584000000,0.019727000000,0.348667000000,1.000000000000,0.342593000000,27.387724000000,-47.488788000000,155.072969000000,1.000000000000,0.361989000000,0.361989000000,0.000000000000,1.000000000000,1.000000000000,0.159142000000,2.075243000000,0.511034000000,10.340073000000,1.000000000000,0.297732000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036348.569000005722,0.698735000000,-0.681090000000,-1.520391000000,0.303155000000,1.000000000000,0.484587000000,4.017406000000,-9.693879000000,18.854975000000,1.000000000000,0.308121000000,0.131210000000,0.021461000000,0.345956000000,1.000000000000,0.356136000000,29.294989000000,-46.880576000000,152.759130000000,1.000000000000,0.381898000000,0.381898000000,0.000000000000,1.000000000000,1.000000000000,0.303749000000,3.496591000000,0.511034000000,10.340073000000,1.000000000000,0.289774000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036358.556123018265,0.752899000000,-0.764205000000,-1.517220000000,0.313278000000,1.000000000000,0.470790000000,4.562912000000,-9.884280000000,18.829130000000,1.000000000000,0.348183000000,0.142953000000,0.023005000000,0.343213000000,1.000000000000,0.337605000000,25.267952000000,-46.285816000000,149.642783000000,1.000000000000,0.354489000000,0.354489000000,0.000000000000,1.000000000000,1.000000000000,0.309288000000,3.478040000000,0.534655000000,10.051311000000,1.000000000000,0.293798000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036368.543655157089,0.716284000000,-0.369550000000,-1.508030000000,0.313979000000,1.000000000000,0.475346000000,4.279964000000,-10.056467000000,18.797923000000,1.000000000000,0.271762000000,0.120190000000,0.024454000000,0.340559000000,1.000000000000,0.338584000000,24.597723000000,-45.933743000000,146.734229000000,1.000000000000,0.387564000000,0.387564000000,0.000000000000,1.000000000000,1.000000000000,0.253316000000,2.945375000000,0.534655000000,10.051311000000,1.000000000000,0.284695000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036378.532449960709,0.632138000000,-0.768433000000,-1.497534000000,0.311631000000,1.000000000000,0.567690000000,9.155323000000,-10.205124000000,18.759583000000,1.000000000000,0.270857000000,0.119668000000,0.025403000000,0.337596000000,1.000000000000,0.340448000000,24.070066000000,-45.688632000000,144.006697000000,1.000000000000,0.373828000000,0.373828000000,0.000000000000,1.000000000000,1.000000000000,0.175286000000,2.282123000000,0.696293000000,9.743370000000,1.000000000000,0.255505000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036388.519944906235,0.646495000000,-0.216841000000,-1.486417000000,0.305508000000,1.000000000000,0.474329000000,3.557715000000,-10.279491000000,18.702764000000,1.000000000000,0.290178000000,0.125654000000,0.026640000000,0.335004000000,1.000000000000,0.320208000000,19.794153000000,-45.547528000000,141.444071000000,1.000000000000,0.337504000000,0.337504000000,0.000000000000,1.000000000000,1.000000000000,0.135548000000,1.922607000000,0.696293000000,9.743370000000,1.000000000000,0.225833000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036398.508044958115,0.701806000000,-0.082878000000,-1.477133000000,0.304699000000,1.000000000000,0.460889000000,3.195133000000,-10.451699000000,18.675459000000,1.000000000000,0.264099000000,0.117595000000,0.027700000000,0.332380000000,1.000000000000,0.334038000000,21.405085000000,-45.329165000000,139.017270000000,1.000000000000,0.333833000000,0.333833000000,0.000000000000,1.000000000000,1.000000000000,0.141475000000,1.877965000000,0.615050000000,9.541840000000,1.000000000000,0.192899000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036408.496071100235,0.695921000000,-0.302636000000,-1.469916000000,0.307175000000,1.000000000000,0.474161000000,3.600327000000,-10.599406000000,18.640047000000,1.000000000000,0.267334000000,0.118342000000,0.028474000000,0.329680000000,1.000000000000,0.344961000000,22.506214000000,-45.075119000000,136.718649000000,1.000000000000,0.333944000000,0.333944000000,0.000000000000,1.000000000000,1.000000000000,0.186967000000,2.284061000000,0.615050000000,9.541840000000,1.000000000000,0.184836000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036418.483077049255,0.659038000000,-0.073960000000,-1.461374000000,0.307046000000,1.000000000000,0.519358000000,4.641877000000,-10.646850000000,18.571365000000,1.000000000000,0.283739000000,0.123111000000,0.029364000000,0.327160000000,1.000000000000,0.373783000000,26.580912000000,-44.437757000000,134.542522000000,1.000000000000,0.334384000000,0.334384000000,0.000000000000,1.000000000000,1.000000000000,0.181593000000,2.159276000000,0.562945000000,9.353657000000,1.000000000000,0.178156000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036428.472496032715,0.570356000000,-0.515692000000,-1.451582000000,0.301324000000,1.000000000000,0.475234000000,3.199057000000,-10.722066000000,18.513593000000,1.000000000000,0.248234000000,0.112336000000,0.030357000000,0.324835000000,1.000000000000,0.351170000000,22.774433000000,-43.686318000000,132.499171000000,1.000000000000,0.346838000000,0.346838000000,0.000000000000,1.000000000000,1.000000000000,0.183645000000,2.177314000000,0.562945000000,9.353657000000,1.000000000000,0.173775000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036438.459409952164,0.749234000000,0.258654000000,-1.443062000000,0.298689000000,1.000000000000,0.482170000000,3.232365000000,-10.800907000000,18.458469000000,1.000000000000,0.220037000000,0.102796000000,0.030833000000,0.322285000000,1.000000000000,0.377384000000,26.347414000000,-43.078853000000,130.544510000000,1.000000000000,0.361579000000,0.361579000000,0.000000000000,1.000000000000,1.000000000000,0.180291000000,2.091700000000,0.535319000000,9.167929000000,1.000000000000,0.177422000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036448.447822093964,0.751530000000,-0.111295000000,-1.445792000000,0.313611000000,1.000000000000,0.471321000000,2.530215000000,-10.911631000000,18.415804000000,1.000000000000,0.251964000000,0.112881000000,0.031433000000,0.319878000000,1.000000000000,0.351934000000,22.163668000000,-42.538837000000,128.681648000000,1.000000000000,0.345352000000,0.345352000000,0.000000000000,1.000000000000,1.000000000000,0.224083000000,2.469739000000,0.535319000000,9.167929000000,1.000000000000,0.190031000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036458.436338186264,0.621311000000,-0.097972000000,-1.439465000000,0.315495000000,1.000000000000,0.526707000000,4.177857000000,-10.993873000000,18.364284000000,1.000000000000,0.268462000000,0.117841000000,0.032350000000,0.317783000000,1.000000000000,0.443554000000,34.846020000000,-41.925794000000,126.933264000000,1.000000000000,0.390109000000,0.390109000000,0.000000000000,1.000000000000,1.000000000000,0.286625000000,2.968783000000,0.559247000000,8.965820000000,1.000000000000,0.206525000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036468.423063039780,0.626879000000,-0.135669000000,-1.430221000000,0.310022000000,1.000000000000,0.505879000000,3.922751000000,-11.031828000000,18.298909000000,1.000000000000,0.280120000000,0.120966000000,0.033025000000,0.315589000000,1.000000000000,0.378691000000,25.644003000000,-41.068022000000,125.305114000000,1.000000000000,0.358798000000,0.358798000000,0.000000000000,1.000000000000,1.000000000000,0.190101000000,2.157349000000,0.559247000000,8.965820000000,1.000000000000,0.210940000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036478.411077976227,0.666822000000,-0.248477000000,-1.422825000000,0.309983000000,1.000000000000,0.496326000000,3.899699000000,-11.078330000000,18.237677000000,1.000000000000,0.274467000000,0.119329000000,0.033847000000,0.313578000000,1.000000000000,0.367803000000,23.746141000000,-40.600061000000,123.687045000000,1.000000000000,0.360690000000,0.360690000000,0.000000000000,1.000000000000,1.000000000000,0.228142000000,2.465702000000,0.602930000000,8.767888000000,1.000000000000,0.217566000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036488.397886991501,0.607886000000,-0.122365000000,-1.414171000000,0.306101000000,1.000000000000,0.503095000000,3.389371000000,-11.112538000000,18.173357000000,1.000000000000,0.320613000000,0.131671000000,0.034780000000,0.311764000000,1.000000000000,0.356579000000,21.829296000000,-40.159811000000,122.135848000000,1.000000000000,0.346100000000,0.346100000000,0.000000000000,1.000000000000,1.000000000000,0.276988000000,2.864523000000,0.602930000000,8.767888000000,1.000000000000,0.229633000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036498.387135028839,0.648385000000,-0.134572000000,-1.405507000000,0.301761000000,1.000000000000,0.511311000000,4.075210000000,-11.133322000000,18.106722000000,1.000000000000,0.260469000000,0.115408000000,0.035497000000,0.309830000000,1.000000000000,0.380429000000,25.032198000000,-39.413501000000,120.718082000000,1.000000000000,0.402890000000,0.402890000000,0.000000000000,1.000000000000,1.000000000000,0.270110000000,2.803087000000,0.667191000000,8.574689000000,1.000000000000,0.266590000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036508.375067949295,0.734696000000,-0.122630000000,-1.398709000000,0.301584000000,1.000000000000,0.471871000000,3.052863000000,-11.251953000000,18.074224000000,1.000000000000,0.246132000000,0.111062000000,0.036002000000,0.307831000000,1.000000000000,0.334333000000,18.245623000000,-39.154095000000,119.290504000000,1.000000000000,0.387596000000,0.387596000000,0.000000000000,1.000000000000,1.000000000000,0.229939000000,2.485435000000,0.667191000000,8.574689000000,1.000000000000,0.268617000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036518.364814043045,0.717782000000,-0.819332000000,-1.392960000000,0.303288000000,1.000000000000,0.509930000000,5.108738000000,-11.358166000000,18.037838000000,1.000000000000,0.246455000000,0.110984000000,0.036506000000,0.305887000000,1.000000000000,0.347351000000,19.716978000000,-39.038821000000,118.121546000000,1.000000000000,0.389016000000,0.389016000000,0.000000000000,1.000000000000,1.000000000000,0.266342000000,2.790644000000,0.755170000000,8.397496000000,1.000000000000,0.258491000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036528.349959850311,0.704139000000,0.239925000000,-1.386488000000,0.303616000000,1.000000000000,0.527738000000,4.168617000000,-11.365703000000,17.970660000000,1.000000000000,0.246523000000,0.110863000000,0.037027000000,0.304015000000,1.000000000000,0.387323000000,24.775871000000,-38.759621000000,116.856091000000,1.000000000000,0.395062000000,0.395062000000,0.000000000000,1.000000000000,1.000000000000,0.227317000000,2.492399000000,0.755170000000,8.397496000000,1.000000000000,0.245240000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036538.339508056641,0.634952000000,-0.463158000000,-1.381398000000,0.305773000000,1.000000000000,0.508683000000,3.667282000000,-11.402775000000,17.913118000000,1.000000000000,0.278333000000,0.119524000000,0.037636000000,0.302259000000,1.000000000000,0.370555000000,22.375210000000,-38.239721000000,115.592401000000,1.000000000000,0.361579000000,0.361579000000,0.000000000000,1.000000000000,1.000000000000,0.146439000000,1.863190000000,0.769893000000,8.235764000000,1.000000000000,0.223702000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036548.327039003372,0.674905000000,-0.520748000000,-1.373970000000,0.303417000000,1.000000000000,0.490835000000,3.097947000000,-11.434224000000,17.854679000000,1.000000000000,0.239149000000,0.108679000000,0.038239000000,0.300557000000,1.000000000000,0.368946000000,21.915176000000,-37.850376000000,114.359608000000,1.000000000000,0.387101000000,0.387101000000,0.000000000000,1.000000000000,1.000000000000,0.267246000000,2.765118000000,0.769893000000,8.235764000000,1.000000000000,0.230238000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036558.316822052002,0.635521000000,-0.636267000000,-1.366473000000,0.300445000000,1.000000000000,0.509232000000,3.408447000000,-11.478454000000,17.801024000000,1.000000000000,0.272073000000,0.117603000000,0.038747000000,0.298848000000,1.000000000000,0.354546000000,19.769285000000,-37.517759000000,113.167537000000,1.000000000000,0.357171000000,0.357171000000,0.000000000000,1.000000000000,1.000000000000,0.150382000000,1.882766000000,0.781089000000,8.106969000000,1.000000000000,0.220381000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036568.302646160126,0.632031000000,-0.392055000000,-1.358967000000,0.295861000000,1.000000000000,0.491386000000,2.785955000000,-11.520201000000,17.747536000000,1.000000000000,0.222505000000,0.103733000000,0.039311000000,0.297232000000,1.000000000000,0.345911000000,18.361731000000,-37.253653000000,112.014270000000,1.000000000000,0.366290000000,0.366290000000,0.000000000000,1.000000000000,1.000000000000,0.148239000000,1.867068000000,0.781089000000,8.106969000000,1.000000000000,0.198108000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036578.289981126785,0.629640000000,-0.245754000000,-1.351902000000,0.293330000000,1.000000000000,0.505265000000,3.460127000000,-11.602855000000,17.708920000000,1.000000000000,0.203638000000,0.097647000000,0.039468000000,0.295473000000,1.000000000000,0.369653000000,21.129705000000,-37.054553000000,110.899431000000,1.000000000000,0.372473000000,0.372473000000,0.000000000000,1.000000000000,1.000000000000,0.184736000000,2.094200000000,0.753087000000,8.012697000000,1.000000000000,0.174154000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036588.280635833740,0.721893000000,-0.096857000000,-1.346127000000,0.293294000000,1.000000000000,0.503613000000,2.625903000000,-11.646902000000,17.658023000000,1.000000000000,0.251990000000,0.111609000000,0.039890000000,0.293858000000,1.000000000000,0.368807000000,20.779657000000,-36.757378000000,109.821704000000,1.000000000000,0.355611000000,0.355611000000,0.000000000000,1.000000000000,1.000000000000,0.239772000000,2.493739000000,0.753087000000,8.012697000000,1.000000000000,0.193056000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036598.267406940460,0.628263000000,-0.278971000000,-1.340068000000,0.292322000000,1.000000000000,0.501439000000,2.504141000000,-11.701505000000,17.611472000000,1.000000000000,0.235116000000,0.106815000000,0.040271000000,0.292264000000,1.000000000000,0.363106000000,19.882814000000,-36.390022000000,108.785758000000,1.000000000000,0.373206000000,0.373206000000,0.000000000000,1.000000000000,1.000000000000,0.212440000000,2.270742000000,0.757472000000,7.880747000000,1.000000000000,0.205121000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036608.255569934845,0.624831000000,-0.139713000000,-1.333168000000,0.288318000000,1.000000000000,0.505985000000,3.089624000000,-11.750946000000,17.563959000000,1.000000000000,0.253980000000,0.111795000000,0.040653000000,0.290714000000,1.000000000000,0.351015000000,18.122011000000,-36.149353000000,107.774391000000,1.000000000000,0.362244000000,0.362244000000,0.000000000000,1.000000000000,1.000000000000,0.189762000000,2.109202000000,0.757472000000,7.880747000000,1.000000000000,0.211488000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036618.240503787994,0.678640000000,-0.378525000000,-1.326815000000,0.286214000000,1.000000000000,0.490784000000,2.583477000000,-11.795328000000,17.515599000000,1.000000000000,0.237272000000,0.107212000000,0.041091000000,0.289235000000,1.000000000000,0.365435000000,19.705164000000,-35.888108000000,106.794348000000,1.000000000000,0.364744000000,0.364744000000,0.000000000000,1.000000000000,1.000000000000,0.179515000000,2.041190000000,0.790029000000,7.759683000000,1.000000000000,0.198442000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036628.231572151184,0.622760000000,-0.389401000000,-1.320292000000,0.283399000000,1.000000000000,0.525568000000,3.416892000000,-11.828452000000,17.464498000000,1.000000000000,0.278235000000,0.117660000000,0.041467000000,0.287765000000,1.000000000000,0.361561000000,19.007669000000,-35.647395000000,105.843057000000,1.000000000000,0.359766000000,0.359766000000,0.000000000000,1.000000000000,1.000000000000,0.262922000000,2.622507000000,0.790029000000,7.759683000000,1.000000000000,0.215899000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036638.218924045563,0.597522000000,-0.516293000000,-1.313744000000,0.279919000000,1.000000000000,0.520439000000,3.494759000000,-11.843194000000,17.408617000000,1.000000000000,0.260435000000,0.113176000000,0.041980000000,0.286421000000,1.000000000000,0.376205000000,20.593906000000,-35.359204000000,104.922397000000,1.000000000000,0.363991000000,0.363991000000,0.000000000000,1.000000000000,1.000000000000,0.141690000000,1.775756000000,0.804370000000,7.660097000000,1.000000000000,0.204970000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547036648.206301927567,0.584423000000,-0.390233000000,-1.307461000000,0.275565000000,1.000000000000,0.533327000000,3.723150000000,-11.844076000000,17.349234000000,1.000000000000,0.278938000000,0.117779000000,0.042557000000,0.285168000000,1.000000000000,0.400617000000,23.291080000000,-35.038208000000,104.032733000000,1.000000000000,0.356975000000,0.356975000000,0.000000000000,1.000000000000,1.000000000000,0.198749000000,2.166941000000,0.804370000000,7.660097000000,1.000000000000,0.187487000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
